,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
138,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3025.0,5.17,4.6,5.2,4.9,0.6000000000000005,0.2897409893798828,5.201009890128941,-0.11141475465478538,0.0019949953762269435,-2.1684305487110405,AMZN210326P03025000
139,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3030.0,6.01,5.0,5.55,5.275,0.5499999999999998,0.28574322662353513,5.551352474331465,-0.11891208543487869,0.0021189766031944795,-2.2548767410572297,AMZN210326P03030000
140,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3035.0,6.25,5.3,5.95,5.625,0.6500000000000004,0.2820506365966796,5.950339498732151,-0.12721753724507892,0.0022508235491951723,-2.3496464954405534,AMZN210326P03035000
141,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3040.0,6.12,5.75,6.3,6.025,0.5499999999999998,0.27722890747070306,6.300694115685446,-0.13518369396220925,0.002387882888252271,-2.4231041604310652,AMZN210326P03040000
142,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3045.0,7.02,6.25,6.75,6.5,0.5,0.2733837310791015,6.7515312252385336,-0.14460184124695868,0.0025350238416498813,-2.5181508050295243,AMZN210326P03045000
143,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3050.0,7.07,6.7,7.2,6.95,0.5,0.2690502783203125,7.20098749179412,-0.1542889063142115,0.0026898287177011915,-2.604248245096969,AMZN210326P03050000
144,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3055.0,8.2,7.2,7.85,7.525,0.6499999999999995,0.26673096557617193,7.851657894202895,-0.1664890479469563,0.0028514215491881336,-2.7333085383762383,AMZN210326P03055000
145,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3060.0,8.3,7.8,8.4,8.1,0.6000000000000005,0.26259587509155274,8.401664984611907,-0.17789103870075954,0.003021640690739086,-2.824581665071677,AMZN210326P03060000
146,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3065.0,9.65,8.45,9.05,8.75,0.6000000000000014,0.259071130065918,9.051334950697743,-0.19067755056165686,0.0031975594097878096,-2.9282252808217093,AMZN210326P03065000
147,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3070.0,9.56,9.15,9.9,9.525,0.75,0.2571180245971679,9.90147999853407,-0.20574865702867565,0.0033735796238585224,-3.0634479284451235,AMZN210326P03070000
148,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3075.0,11.6,10.0,10.65,10.325,0.6500000000000004,0.2534254345703125,10.65282994109911,-0.2202119778843646,0.0035608774764717788,-3.1600273525703466,AMZN210326P03075000
149,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3080.0,12.52,10.75,12.4,11.575,1.6500000000000004,0.25891854370117195,12.402898169117798,-0.24331002785522243,0.00368441732567033,-3.441494642359492,AMZN210326P03080000
150,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3085.0,12.5,11.7,13.15,12.425,1.450000000000001,0.25370009002685545,13.154224312901704,-0.2583761456700857,0.003881790043037391,-3.497518866786468,AMZN210326P03085000
151,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3090.0,15.08,12.65,13.7,13.175,1.049999999999999,0.24607077178955078,13.703085474890042,-0.2726639757767019,0.004113200558268186,-3.500322191803946,AMZN210326P03090000
152,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3095.0,16.4,13.9,15.25,14.575,1.3499999999999996,0.24687947952270511,15.254681266848705,-0.2944994341098809,0.004253532724693625,-3.6640314268499634,AMZN210326P03095000
153,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3100.0,16.2,14.95,16.65,15.799999999999999,1.6999999999999993,0.24539939178466796,16.654281933373362,-0.3154259296696824,0.004411473776251097,-3.77194569403381,AMZN210326P03100000
154,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3105.0,19.8,16.45,17.7,17.075,1.25,0.2401504208374023,17.705053701924477,-0.33492513053734196,0.004620269273852662,-3.7968461745677025,AMZN210326P03105000
155,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3110.0,19.0,18.0,19.15,18.575,1.1499999999999986,0.23746490081787108,19.155787910477507,-0.35712860338655766,0.004785843700468975,-3.8586666378268037,AMZN210326P03110000
156,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3115.0,20.7,19.3,20.9,20.1,1.5999999999999979,0.23633576171874998,20.907914814730834,-0.3810144613195689,0.004912069325948611,-3.934866300701049,AMZN210326P03115000
157,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3120.0,22.79,21.05,22.8,21.925,1.75,0.23543550216674802,22.808212285544823,-0.4056394886348036,0.00501746412234867,-3.9986722712065306,AMZN210326P03120000
158,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3125.0,26.01,22.9,24.5,23.7,1.6000000000000014,0.23203282623291016,24.508773099789167,-0.43015737891857964,0.005157921294894701,-4.000133704416899,AMZN210326P03125000
159,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3130.0,26.5,25.35,26.7,26.025,1.3499999999999979,0.23155980850219726,26.71089595433007,-0.4560858268619963,0.0052174358434751355,-4.035130651234374,AMZN210326P03130000
160,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3135.0,29.11,27.35,29.15,28.25,1.7999999999999972,0.23198705032348632,29.160992164843986,-0.4823012704133394,0.005234724464481427,-4.066070968076977,AMZN210326P03135000
161,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3140.0,31.5,29.7,31.25,30.475,1.5500000000000007,0.22875221939086915,31.262492253879195,-0.5087424699555669,0.005312882663296847,-4.012487137269088,AMZN210326P03140000
162,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3145.0,33.0,32.2,33.75,32.975,1.5499999999999972,0.2275620457458496,33.76471528614862,-0.5354530152264702,0.005320915018455666,-3.9742242488406507,AMZN210326P03145000
163,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3150.0,36.17,34.95,36.5,35.725,1.5499999999999972,0.22725687301635739,36.515699588267154,-0.5619653990547692,0.005284720249034892,-3.931257541462254,AMZN210326P03150000
164,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3155.0,42.5,37.65,39.4,38.525,1.75,0.2270890280151367,39.416072579606464,-0.5881753743537911,0.0052223405243271405,-3.8711246273481907,AMZN210326P03155000
165,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3160.0,44.15,40.6,42.5,41.55,1.8999999999999986,0.22750101119995114,42.51905454618252,-0.6136924515755411,0.005125932806846982,-3.8030170175823135,AMZN210326P03160000
166,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3165.0,46.85,43.65,45.7,44.675,2.0500000000000043,0.22769937347412106,45.72001417417623,-0.6387321426745518,0.005014218813347428,-3.713864773682876,AMZN210326P03165000
167,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3170.0,49.4,46.75,49.05,47.9,2.299999999999997,0.2281418739318848,49.07224526621286,-0.6629390224364021,0.004879570302156507,-3.6136990659173094,AMZN210326P03170000
168,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3175.0,53.6,50.05,52.5,51.275,2.450000000000003,0.22843178802490233,52.52322793700424,-0.6864858832101365,0.00473111249461705,-3.4966573022594654,AMZN210326P03175000
169,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3180.0,60.0,53.4,56.05,54.724999999999994,2.6499999999999986,0.22861489166259769,56.0755203210261,-0.709299240257,0.004569795786469937,-3.3652305364934954,AMZN210326P03180000
170,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3185.0,61.5,57.15,59.85,58.5,2.700000000000003,0.23009497940063478,59.87831415419076,-0.7300466503084742,0.0043807261653597525,-3.2499112571776356,AMZN210326P03185000
171,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3190.0,65.0,60.9,63.65,62.275,2.75,0.2306595489501953,63.679308324399585,-0.7506244506184832,0.004195416614652339,-3.1079087011095528,AMZN210326P03190000
172,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3195.0,67.0,64.6,67.65,66.125,3.0500000000000114,0.23227696441650392,67.68189348965979,-0.7691632191210328,0.003995412407866349,-2.98163919309314,AMZN210326P03195000
173,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3200.0,68.6,68.7,71.65,70.17500000000001,2.950000000000003,0.23303989624023438,71.68449202473175,-0.7875120796872643,0.0037988523832079265,-2.8329437633618135,AMZN210326P03200000
174,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3205.0,67.8,72.6,75.8,74.19999999999999,3.200000000000003,0.23453524261474606,75.83762467386325,-0.804081929732244,0.003596825493972435,-2.6969990013954273,AMZN210326P03205000
175,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3210.0,74.75,76.95,80.05,78.5,3.0999999999999943,0.23633576171874998,80.08918271212316,-0.8193059006511969,0.0033964667862399997,-2.5663113417869776,AMZN210326P03210000
176,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3215.0,76.0,81.2,85.3,83.25,4.099999999999994,0.24929034408569334,85.34144286170849,-0.8221854584772014,0.0031876714861844837,-2.6755465286639852,AMZN210326P03215000
177,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3220.0,54.95,84.5,88.75,86.625,4.25,0.2401199035644531,88.79453111365143,-0.8466054267285914,0.0030090049952293065,-2.3096691289859828,AMZN210326P03220000
178,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3225.0,87.55,89.0,93.25,91.125,4.25,0.242896975402832,93.2960034434834,-0.8579577835025171,0.0028256832018354054,-2.2024593738658877,AMZN210326P03225000
179,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3230.0,87.5,94.0,97.8,95.9,3.799999999999997,0.2457961163330078,97.8488404263982,-0.8683502420029778,0.002651960533398839,-2.1000251967992103,AMZN210326P03230000
180,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3235.0,65.07,98.0,106.0,102.0,8.0,0.2970041003417968,106.05077859567378,-0.8341218517951035,0.00255980463491306,-3.0283486890662443,AMZN210326P03235000
181,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3240.0,93.85,101.75,107.05,104.4,5.299999999999997,0.2521742263793946,107.10262011442731,-0.8863076031620261,0.0023331549508989703,-1.9151913010625576,AMZN210326P03240000
182,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3245.0,115.5,105.65,111.75,108.7,6.099999999999994,0.25586681640625003,111.80636654400175,-0.8938152031295141,0.002190253850266032,-1.8373333908212977,AMZN210326P03245000
183,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3250.0,108.45,112.85,116.5,114.675,3.6500000000000057,0.2599561309814453,116.55733111717078,-0.9003933824697208,0.002057619582943843,-1.7701752963332202,AMZN210326P03250000
184,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3255.0,114.12,116.0,121.25,118.625,5.25,0.2637402728271484,121.31148896179397,-0.9067246533576612,0.0019336871227704363,-1.6996571089120034,AMZN210326P03255000
185,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3260.0,96.82,120.75,129.0,124.875,8.25,0.31653515502929686,129.0638345508901,-0.8731952038064275,0.0020066054146087504,-2.6235781942318392,AMZN210326P03260000
186,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3265.0,110.95,125.6,130.85,128.225,5.25,0.2720714883422851,130.9152863727824,-0.9173780740380094,0.0017129192897328172,-1.5814742801999482,AMZN210326P03265000
187,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3270.0,132.16,129.0,135.6,132.3,6.599999999999994,0.27472649108886715,135.66762880546898,-0.9232662396479002,0.0016046609244380397,-1.4983260845583586,AMZN210326P03270000
188,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3275.0,106.65,133.75,143.5,138.625,9.75,0.33484551879882807,143.5713159840466,-0.8865998288362461,0.0017538679948953808,-2.5358213204482194,AMZN210326P03275000
189,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3280.0,139.35,138.65,149.0,143.825,10.349999999999994,0.3511417425537109,149.07256709436766,-0.8834558771718334,0.0017049018078428113,-2.7186263714979173,AMZN210326P03280000
190,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3285.0,139.0,143.5,156.75,150.125,13.25,0.399694723815918,156.8262283768628,-0.8597403730067801,0.0017023995297814176,-3.5841863376322642,AMZN210326P03285000
191,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3290.0,124.37,148.4,158.5,153.45,10.099999999999994,0.3599612344360351,158.5776652789016,-0.893128879328786,0.0015639421054631539,-2.596027290174608,AMZN210326P03290000
192,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3295.0,125.0,153.9,164.0,158.95,10.099999999999994,0.37641004455566407,164.07945444220536,-0.8898833069136138,0.0015279876835200914,-2.7818161582922816,AMZN210326P03295000
193,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3300.0,160.05,161.1,165.55,163.325,4.450000000000017,0.31879343322753895,165.6331944573489,-0.9332327532661958,0.0012438639132276337,-1.5392270066199658,AMZN210326P03300000
194,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3305.0,136.15,164.8,173.0,168.9,8.199999999999989,0.3758302163696289,173.08510179469275,-0.9040837362122507,0.0013846829381472243,-2.4767659970587435,AMZN210326P03305000
195,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3310.0,188.0,169.85,178.0,173.925,8.150000000000006,0.383795224609375,178.08661895764973,-0.9057430945051591,0.0013388973895949257,-2.4922126433983807,AMZN210326P03310000
196,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3315.0,183.9,174.8,186.2,180.5,11.399999999999977,0.44421942504882805,186.28945543581585,-0.8774852303210512,0.001395612547945282,-3.57770040726116,AMZN210326P03315000
197,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3320.0,181.6,179.7,188.0,183.85,8.300000000000011,0.3996031719970704,188.0911574610254,-0.9088403418771749,0.0012548879454852965,-2.522298743907394,AMZN210326P03320000
198,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3325.0,213.02,183.5,193.0,188.25,9.5,0.4074461111450196,193.0939844349063,-0.9102893890772703,0.0012162673084604165,-2.5369224245766606,AMZN210326P03325000
199,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3330.0,193.03,189.6,198.0,193.8,8.400000000000006,0.41522801574707036,198.09599674858433,-0.9116895468144784,0.0011796200333040617,-2.550863478733295,AMZN210326P03330000
200,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3335.0,228.05,194.55,203.0,198.775,8.449999999999989,0.4229794030761719,203.0987466443759,-0.9130283392272773,0.0011448711826928166,-2.5647081257292856,AMZN210326P03335000
201,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3340.0,246.75,199.2,207.5,203.35,8.300000000000011,0.42078215942382813,207.6013813270723,-0.919415897280258,0.0010862605259003132,-2.390089244129561,AMZN210326P03340000
202,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3345.0,193.28,204.55,213.0,208.775,8.449999999999989,0.43836010864257813,213.1045673399838,-0.9155540411888587,0.0010804518175008325,-2.5914919721766654,AMZN210326P03345000
203,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3350.0,206.48,210.7,214.95,212.825,4.25,0.3734193518066406,215.0564693178302,-0.9517251863385949,0.0008230733376307161,-1.3488332776625722,AMZN210326P03350000
204,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3355.0,248.34,213.5,222.5,218.0,9.0,0.4433039068603516,222.60820246323615,-0.9228479410078311,0.000998425319890959,-2.424541123697752,AMZN210326P03355000
205,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3360.0,186.67,218.5,228.5,223.5,10.0,0.47095255615234377,228.61013384039984,-0.9143737743899857,0.0010161988443659474,-2.816370477144733,AMZN210326P03360000
206,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3365.0,247.19,223.5,232.5,228.0,9.0,0.458135301513672,232.61319988535539,-0.9249360741073354,0.0009464731187379491,-2.4463419266411255,AMZN210326P03365000
207,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3370.0,267.29,228.5,238.5,233.5,10.0,0.48611964080810544,238.61521855089413,-0.9165892388022647,0.0009651119872450596,-2.8421080028834638,AMZN210326P03370000
208,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3375.0,243.0,232.8,242.5,237.65,9.699999999999989,0.47281410980224614,242.61787515512768,-0.9268899980239376,0.0008990003898420533,-2.46704979554664,AMZN210326P03375000
209,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3380.0,303.21,238.0,247.5,242.75,9.5,0.4801077380371094,247.6205265239564,-0.927816756032501,0.0008767920174411254,-2.477191031436714,AMZN210326P03380000
210,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3385.0,367.5,243.0,252.5,247.75,9.5,0.48734033172607427,252.62196298258652,-0.9287256758460073,0.0008554526401037992,-2.4866329928806232,AMZN210326P03385000
211,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3390.0,259.3,247.5,257.5,252.5,10.0,0.49457292541503906,257.62490567111104,-0.9295923483424571,0.0008350577017315038,-2.496473863711707,AMZN210326P03390000
212,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3395.0,266.57,253.0,262.5,257.75,9.5,0.5017444845581055,262.6265891122195,-0.9304441779262941,0.0008154245016492668,-2.505610414400944,AMZN210326P03395000
213,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3400.0,229.67,257.75,267.5,262.625,9.75,0.5089160437011719,267.6296874500244,-0.9312575035285394,0.0007966324161557244,-2.5151316387239886,AMZN210326P03400000
214,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3405.0,326.7,263.0,272.5,267.75,9.5,0.5160265682983399,272.6314909921793,-0.9320585196959399,0.0007785106893877947,-2.5239445402237406,AMZN210326P03405000
215,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3410.0,333.15,267.5,277.5,272.5,10.0,0.5231370928955077,277.6346345694626,-0.932824237951069,0.000761141615669028,-2.5331303106486187,AMZN210326P03410000
216,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3415.0,296.25,272.75,282.5,277.625,9.75,0.5301560656738282,282.63515663379206,-0.9335913927952728,0.0007443052910311394,-2.5410685310819217,AMZN210326P03415000
217,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3420.0,253.1,277.5,287.5,282.5,10.0,0.5372055557250978,287.63825329666304,-0.9343143325050026,0.0007282052156433427,-2.549905463815156,AMZN210326P03420000
218,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3430.0,460.57,288.0,297.5,292.75,9.5,0.5511824667358399,297.64295667550556,-0.9357136690415265,0.0006977815755587393,-2.56650283381756,AMZN210326P03430000
219,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3435.0,371.55,292.5,302.5,297.5,10.0,0.5581098876953126,302.64454539624535,-0.9363918406049048,0.0006836522575601749,-2.5742618096939918,AMZN210326P03435000
220,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3440.0,275.15,297.5,307.5,302.5,10.0,0.5650373086547852,307.6472795592217,-0.9370425473976518,0.0006700571740853397,-2.5823610110488273,AMZN210326P03440000
221,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3445.0,315.03,303.0,313.0,308.0,10.0,0.5839275006103515,313.14843676218857,-0.9335404853375557,0.000676040101254478,-2.7987831325798527,AMZN210326P03445000
222,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3450.0,364.38,307.0,317.0,312.0,10.0,0.565983344116211,317.15074116004314,-0.9426059553861433,0.0006231612799559133,-2.3823363795539727,AMZN210326P03450000
223,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3460.0,416.9,317.6,327.0,322.3,9.399999999999977,0.5794719787597657,327.15683120900496,-0.9437198906044386,0.0005994004474878185,-2.3963276427893603,AMZN210326P03460000
224,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3470.0,484.5,327.55,337.0,332.275,9.449999999999989,0.5927775097656252,337.15980420891435,-0.9448058807294427,0.00057702105097242,-2.408524868402273,AMZN210326P03470000
225,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3480.0,420.23,337.55,347.0,342.275,9.449999999999989,0.6060220062255861,347.16413210298504,-0.9458292639955994,0.000556085970122522,-2.4209132504151367,AMZN210326P03480000
226,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3490.0,316.0,348.0,357.0,352.5,9.0,0.6192054681396486,357.1696572553514,-0.9467955088558626,0.0005364650709931867,-2.433458552803526,AMZN210326P03490000
227,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3500.0,387.89,357.55,367.0,362.275,9.449999999999989,0.6322668609619142,367.1740822455719,-0.9477269772126731,0.0005179532300735217,-2.4451583717717367,AMZN210326P03500000
228,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3520.0,518.3,378.0,387.0,382.5,9.0,0.6580844738769531,387.181575759148,-0.9494802793982536,0.0004839716316549891,-2.4669509244643684,AMZN210326P03520000
229,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3530.0,531.4,387.0,397.0,392.0,10.0,0.6709017285156251,397.1866001798106,-0.9502917852781901,0.0004684557151149711,-2.477969042998342,AMZN210326P03530000
230,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3590.0,524.5,447.0,457.0,452.0,10.0,0.7459742199707031,457.2115042973547,-0.9545719820508592,0.00039291966570746884,-2.5361727219232346,AMZN210326P03590000
231,3137.5,AMZN,Put,2021-03-27,0.00821917808219178,3,3620.0,505.35,477.0,487.0,482.0,10.0,0.7825339129638673,487.22478324419046,-0.9563740372698151,0.00036272317402424897,-2.562653927319363,AMZN210326P03620000
